ms,type,egtC,dEgtCps,rpm,fRpm,rRpm,pumpUs,starterUs,ign,valve1,valve2,event
188307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
188807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
189307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
189807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
190307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
190807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
191307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
191807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
192307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
192807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
193307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
193807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
194307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
194807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
195307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
195807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
196307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
196807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
197307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
197807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
198307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
198807,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
199307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
199807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
200307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
200807,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
201307,DATA,41.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
201807,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
202307,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
202807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
203307,DATA,41.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
203807,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
204307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
204807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
205307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
205807,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
206307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
206807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
207307,DATA,41.2,2.0, 0, 0, 0,1000,1000,0,0,0,""
207807,DATA,41.0,0.0, 0, 0,38007,1000,1000,0,0,0,""
208307,DATA,41.0,0.0, 0, 0,20202,1000,1000,0,0,0,""
208807,DATA,41.0,0.0, 0, 0,7060,1000,1000,0,0,0,""
209307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
209807,DATA,41.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
210307,DATA,41.2,2.0, 0, 0,110509,1000,1000,0,0,0,""
210807,DATA,41.0,0.0, 0, 0,37629,1000,1000,0,0,0,""
211307,DATA,41.2,2.1, 0, 0,27925,1000,1000,0,0,0,""
211807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
212307,DATA,41.0,0.0, 0, 0,4118,1000,1000,0,0,0,""
212807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
213307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
213807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
214307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
214807,DATA,41.0,0.0, 0, 0,4159,1000,1000,0,0,0,""
215307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
215807,DATA,41.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
216307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
216807,DATA,41.0,0.0, 0, 0,594,1000,1000,0,0,0,""
217307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
217807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
218307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
218807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
219307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
219807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
220307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
220807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
221307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
221807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
222307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
222807,DATA,41.0,0.0, 0, 0,94087,1000,1000,0,0,0,""
223307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
223807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
224307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
224807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
225307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
225807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
226307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
226807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
227307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
227807,DATA,41.0,0.0, 0, 0,46315,1000,1000,0,0,0,""
228307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
228807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
229307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
229807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
230307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
230807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
231307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
231807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
232307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
232807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
233307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
233807,DATA,41.0,0.0, 0, 0,75888,1000,1000,0,0,0,""
234307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
234807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
235307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
235807,DATA,41.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
236307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
236807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
237307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
237807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
238307,DATA,41.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
238807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
239307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
239807,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
240307,DATA,41.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
240807,DATA,41.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
241307,DATA,40.8,-2.1, 0, 0, 0,1000,1000,0,0,0,""
241807,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
242308,DATA,40.8,-2.1, 0, 0, 0,1000,1000,0,0,0,""
242809,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
243310,DATA,40.8,-2.0, 0, 0, 0,1000,1000,0,0,0,""
243811,DATA,40.8,0.0, 0, 0,84318,1000,1000,0,0,0,""
244312,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
244813,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
245314,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
245815,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
246316,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
246817,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
247318,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
247819,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
248320,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
248821,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
249322,DATA,40.8,0.0, 0, 0,24954,1000,1000,0,0,0,""
249823,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
250324,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
250825,DATA,40.8,0.0, 0, 0,6532,1000,1000,0,0,0,""
251326,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
251827,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
252328,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
252829,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
253330,DATA,40.5,-2.1, 0, 0,7124,1000,1000,0,0,0,""
253831,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
254332,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
254833,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
255334,DATA,40.8,2.0, 0, 0, 0,1000,1000,0,0,0,""
255835,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
256336,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
256837,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
257338,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
257839,DATA,40.8,2.1, 0, 0,81985,1000,1000,0,0,0,""
258340,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
258841,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
259342,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
259843,DATA,40.8,0.0, 0, 0,101712,1000,1000,0,0,0,""
260344,DATA,40.8,2.1, 0, 0,20200,1000,1000,0,0,0,""
260845,DATA,40.5,-2.1, 0, 0,24098,1000,1000,0,0,0,""
261346,DATA,40.8,0.0, 0, 0,24347,1000,1000,0,0,0,""
261847,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
262348,DATA,40.8,0.0, 0, 0,21768,1000,1000,0,0,0,""
262849,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
263350,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
263851,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
264352,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
264853,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
265354,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
265855,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
266356,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
266857,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
267358,DATA,40.8,0.0, 0, 0, 0,1000,1000,0,0,0,""
267859,DATA,40.8,0.0, 0, 0,143762,1000,1000,0,0,0,""
268360,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
268861,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
269362,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
269863,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
270364,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
270865,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
271366,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
271867,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
272368,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
272869,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
273370,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
273871,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
274372,DATA,40.8,2.1, 0, 0, 0,1000,1000,0,0,0,""
274873,DATA,40.5,0.0, 0, 0,103322,1000,1000,0,0,0,""
275374,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
275875,DATA,40.5,0.0, 0, 0,17230,1000,1000,0,0,0,""
276376,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
276877,DATA,40.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
277378,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
277879,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
278380,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
278881,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
279382,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
279883,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
280384,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
280885,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
281386,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
281887,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
282388,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
282889,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
283390,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
283891,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
284392,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
284893,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
285394,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
285895,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
286396,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
286897,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
287398,DATA,40.5,0.0, 0, 0,46481,1000,1000,0,0,0,""
287899,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
288400,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
288901,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
289402,DATA,40.5,0.0, 0, 0,594,1000,1000,0,0,0,""
289903,DATA,40.5,0.0, 0, 0,38614,1000,1000,0,0,0,""
290404,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
290905,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
291406,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
291907,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
292408,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
292909,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
293410,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
293911,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
294412,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
294913,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
295414,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
295915,DATA,40.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
296416,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
296917,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
297418,DATA,40.5,0.0, 0, 0,79017,1000,1000,0,0,0,""
297919,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
298420,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
298921,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
299422,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
299923,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
300424,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
300925,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
301426,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
301927,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
302428,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
302929,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
303430,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
303931,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
304432,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
304933,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
305434,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
305935,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
306436,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
306937,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
307438,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
307939,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
308440,DATA,40.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
308941,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
309442,DATA,40.5,2.0, 0, 0, 0,1000,1000,0,0,0,""
309943,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
310444,DATA,40.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
310945,DATA,40.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
311446,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
311947,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
312448,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
312949,DATA,40.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
313450,DATA,40.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
313951,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
314452,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
314953,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
315454,DATA,40.5,2.0, 0, 0, 0,1000,1000,0,0,0,""
315955,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
316456,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
316957,DATA,40.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
317458,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
317959,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
318460,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
318961,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
319462,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
319963,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
320464,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
320965,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
321466,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
321967,DATA,40.2,0.0, 0, 0,594,1000,1000,0,0,0,""
322468,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
322969,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
323470,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
323971,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
324472,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
324973,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
325474,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
325975,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
326476,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
326977,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
327478,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
327979,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
328480,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
328981,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
329482,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
329983,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
330484,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
330985,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
331486,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
331987,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
332488,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
332989,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
333490,DATA,40.2,2.0, 0, 0, 0,1000,1000,0,0,0,""
333991,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
334492,DATA,40.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
334993,DATA,40.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
335494,DATA,40.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
335995,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
336496,DATA,40.0,-2.0, 0, 0, 0,1000,1000,0,0,0,""
336997,DATA,40.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
337498,DATA,40.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
337999,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
338500,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
339001,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
339502,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
340003,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
340504,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
341005,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
341506,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
342007,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
342508,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
343009,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
343510,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
344011,DATA,40.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
344512,DATA,40.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
345013,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
345514,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
346015,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
346516,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
347017,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
347518,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
348019,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
348520,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
349021,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
349522,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
350023,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
350524,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
351025,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
351526,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
352027,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
352528,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
353029,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
353530,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
354031,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
354532,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
355033,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
355534,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
356035,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
356536,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
357037,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
357538,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
358039,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
358540,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
359041,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
359542,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
360043,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
360544,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
361045,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
361546,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
362047,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
362548,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
363049,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
363550,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
364051,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
364552,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
365053,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
365554,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
366055,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
366556,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
367057,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
367558,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
368059,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
368560,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
369061,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
369562,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
370063,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
370564,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
371065,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
